0,1,2,3
-0.14932805565900792,0.245009874254764,0.05527394758755949,0.5098968664046747
-0.19113641711943208,-0.25628166107720296,-0.12724384882088383,0.5397936503354626
-0.03534330206895303,-0.21995670619570518,0.04475094650484823,0.22165063236852633
0.19385233231344712,0.2576075833347163,0.022812704465068445,0.4437115723234131
0.06892328712483242,0.1376247280717578,-0.1044535180731952,0.10618719098065574
0.1087497140877921,-0.12668003602667344,0.04133918942938397,0.7195867233537182
0.24240543486706356,-0.12756378085662706,-0.10957873558591547,0.2030940078597614
-0.5424226187066712,0.13693895858084476,0.0029356153022657705,0.32061929641527254
-0.13260443721801668,0.1434542268789874,0.10818738771183889,0.5620615997459805
0.11123789431677045,-0.13796618586557685,0.03841755941791086,0.3725778450398143
-0.1996860781286232,-0.33119436595244833,-0.09583848878280332,0.4459796042078177
0.3323573970007675,-0.10957401973157671,-0.02140316596270453,0.34680475544430744
-0.21447403609757337,0.1256461766852886,-0.043972422188600147,0.21402179784825628
0.04048593386788868,-0.22238329706838117,-0.10143122118772438,0.8969055797708051
0.10110534062703236,0.46065957321421674,-0.052741043520422304,0.14598084131611827
0.39806431418421606,-0.08563436861700058,-0.14205857766711513,0.11505313380151008
0.08412093843186419,0.24556916665834566,-0.05535856574478584,0.17835184184807484
-0.320607710220048,0.11523552570211809,0.053557905688105145,0.32989760866965495
-0.21557504464246027,-0.005044951388951391,0.02576542294915618,0.11773353511944279
-0.15908822000648215,-0.23811175263688483,0.1372504803187125,0.6616488179430189
0.1392305315919924,0.3207783939165852,0.05395543877618508,0.2367021166923023
-0.47555533579910286,0.36781640231168217,-0.12909543973289858,0.08123884025220514
0.3822309937193449,0.29577290688682095,0.08694478426018287,0.4814433754912351
-0.5140455591942346,0.20343144639230565,-0.0326769371806358,0.2315474987732009
0.20444677566810054,-0.1481860839127459,0.12545012794628357,0.8049471960940368
0.08480264902299595,-0.2713667443484041,-0.030861571955074663,0.1581457396051975
-0.08402813680177762,-0.33343476143769235,-0.03749129032935053,0.32989760866965495
-0.20656281058999282,-0.21270437287611726,0.1712482951598947,0.5414431280695751
-0.32588520102039303,0.47984024984231693,-0.043286936719424185,0.1762899946804343
-0.21694672086851363,-0.2610620263100699,0.14752075621743393,0.44762908194193013
0.08517901840037856,-0.19917578840066444,0.025253958949789157,0.3070111051088449
-0.24582950966015968,0.18492975896929525,-0.053117182365404025,0.25855769666929207
-0.4259205373440727,0.24032670164541176,0.021515543518764113,0.25814532723576394
-0.19888373500475676,-0.20879220479185356,0.08119377124552479,0.3853612974791856
0.24093691808718276,-0.14147954601224305,-0.05686742601473921,0.2917534360683049
-0.20334954045916515,-0.3606333968835609,0.0011620232092349747,0.28041327664628185
-0.22641860388861135,-0.24715717319336455,0.005200162555547394,0.4764949422888977
-0.39254264952421974,0.3666447222966936,-0.17465840286124107,0.21690838388295305
-0.3521802757427705,-0.11557705067267227,0.007572944737045617,0.16020758677283806
0.2434896251734019,-0.12846191158610087,-0.11126508154426751,0.22969183632232443
-0.47383604755280345,-0.23171425052657066,0.05399810152725648,0.32144403528232873
-0.18679727088136022,0.3460584575265168,0.04733808740524392,0.2876297417330238
-0.06937867715458557,0.2946568450769879,-0.03034316098207257,0.16350654224106292
0.34041816385012236,-0.09903036709880614,0.08280646562748972,0.34886660261194796
-0.039235741862973406,-0.2114901632509435,0.09142284770298603,0.47402072568772907
-0.03244994359175973,-0.32818549428881016,-0.17079194733669276,0.11979538228708334
-0.10766738421986571,0.2632153444295811,0.010081484222599413,0.17340340864573753
0.00952258161438535,-0.3217514095923496,0.0029405615172585775,0.24247528876169583
0.20105186268996855,-0.14213555572977526,-0.05499954184750258,0.5618554150292164
-0.23404872472418575,0.18138646272856268,-0.1723233242356667,0.1816507973162997
0.3706511010035288,0.29388795792657857,0.20889503046388563,0.6715456843476935
0.2618127057068975,0.19680818376952997,-0.13675257206207223,0.48453614624269586
0.12101599490167558,-0.2944189335037247,0.0568616400423918,0.11051707003270089
-0.113401594802366,0.21445572752167502,-0.03738550786447606,0.14433136358200585
-0.32432477175281926,0.13212398684426724,0.249225071989695,0.6443293017348383
0.30245525369134496,0.1763433804091667,-0.10365689128910607,0.08598108873777839
-0.03141062633711306,-0.1935581021765672,-0.0372250406933167,0.23319697650731336
0.0432614726565278,-0.15671811688753629,-0.05701177958092182,0.3579387301495664
0.16759087375908632,-0.15027309706075698,-0.11363933426133277,0.30762965925913704
0.11591581394445427,0.2728906408804403,-0.03500652302652421,0.1494859815011072
-0.1783752093431673,0.06666449882469827,-0.10308832126612968,0.201650714842413
0.14504165070538677,-0.15669375765902738,0.15605268261213262,0.48329903794211154
-0.3309799489080982,-0.15254775999449632,-0.14256021130293609,0.5360823254337096
0.07720548472530075,-0.19724690142059137,0.10594678903836818,0.4138147883926252
0.16701991823599804,-0.15292749081620055,-0.10533716098295573,0.17381577807926565
0.02747104170536202,0.19931887169829438,0.20705157594020096,0.8969055797708051
0.011650949830168233,-0.17254901446178578,-0.1092076998918125,0.3428872458257904
0.2934421105048671,-0.14225497672845966,0.021538135986193863,0.30165030247297947
-0.40514318213115424,0.38759957316514954,0.16738653417990224,0.18824870825274947
0.37200444951274303,-0.10410879115159705,-0.03292637345892749,0.27505247401041644
0.10242952989505494,-0.2927531922036513,0.035471706776364575,0.31505230906264303
0.24648602281377785,0.020421451310794814,-0.035461848565507215,0.10288823551243087
-0.2764525212460721,0.5142872825378739,0.008644265389043004,0.18082605844924352
0.3503503893030424,0.18579286062517547,0.009715210651028094,0.11793971983620685
-0.2744657403613975,0.19193118893314992,0.017482264140438353,0.5898965365091279
0.04373350087142536,-0.16632380961258986,-0.03790621541080336,0.20886717992915493
0.39334551969369536,0.32980201413561033,-0.11103028402516585,0.20103216069212085
0.07191738600159636,-0.30287112556519546,-0.03977364498095193,0.2525783398831345
-0.2624672591346229,-0.185780055966436,-0.1726448380314654,0.18226935146659187
-0.02373387873612781,-0.1774291964286468,-0.15407120440330496,0.43298996705168225
0.3295212772598899,-0.10924072254010664,0.004712712238296668,0.2861864487156754
0.19019502390358556,0.25531073457664394,0.07337711984569117,0.5280411214799114
0.37802782295465387,-0.1325098713753326,-0.029068808208176256,0.27195970325895563
-0.04585256967799778,-0.1987287054961465,-0.09756151725870052,0.20350637729328952
0.11977623342847044,-0.007242176336930917,-0.11010898146308079,0.06701209479548538
0.034785888519658414,0.22256184388215078,0.09401086091090388,0.4952577515144267
0.2534607669034087,-0.1453766521793935,0.02904988802886571,0.2915472513515408
-0.15115092571816585,-0.2993329017249058,-0.036929053705528736,0.24907319969814556
-0.30906340994623926,0.1503732966076508,0.26967366061447506,0.6820611049026603
-0.14653089031622107,-0.2435010935311267,0.21345558520676666,0.6488653655036475
-0.4718532600498534,-0.14984532137421835,0.057918200431328226,0.4913402418959097
0.10005593525600132,-0.14819896050755554,-0.03952266024542836,0.2525783398831345
0.12118841333430619,-0.08749781383042182,0.028340952399010466,0.23051657518938068
-0.2707017645772788,0.3163735391429458,-0.06816040868449891,0.1595890326225459
0.1411315058615149,0.25919615579642513,0.16374855498230018,0.5334019241157769
-0.033122483464258,0.3189686246641363,-0.042606201534052396,0.16659931299252373
0.11688650513530696,-0.18373219012597328,0.0836650323047079,0.35422740524781343
0.38410272278771496,0.31121126327039444,0.010356343537507029,0.5659791093644975
-0.15632782233806714,-0.2585707823436414,0.14642400262821886,0.567834771815374
0.16057843900946034,-0.1285834300472829,-0.07852473262059162,0.36680467297042074
-0.190537693653561,0.15267119605814033,0.0757610423332935,0.6257726772260733
-0.16781883769888273,-0.1924126255285668,-0.0913949669380554,0.34494909299343096
-0.4340233387421464,0.4440312612556689,-0.11068539531259677,0.14474373301553395
0.47402176787780725,-0.08152512206436802,-0.09263852539242096,0.6134015942202301
-0.14886293783387783,-0.20411869771130078,-0.06078334919650813,0.23464026952466177
-0.14790700150250574,0.18397653754062254,-0.02625704893255648,0.1717539309116251
-0.3095068136738398,0.05419697475318247,0.04428906096495078,0.1505169050849275
-0.022959470826827644,-0.17590985755641741,-0.16092465622743055,0.5360823254337096
0.047657952452809016,-0.16439727799848075,-0.0824042415731156,0.3556706982651618
0.11844779489823842,-0.29512296741625166,-0.13276896027683066,0.1816507973162997
0.16400305014704997,-0.2793683635727535,-0.020865709062119764,0.3243306213170255
0.35792418080022925,0.48054007123212755,-0.055453765148308215,0.1649498352584113
-0.007550291129304221,0.24113342839572988,0.0730498544762902,0.27855761419540537
0.20836613531814063,-0.1395034543435878,-0.14170720513615567,0.13381594302703906
-0.11653094982462825,0.14004992443883396,0.17209371297814186,0.828864623238667
0.14567110752623058,-0.1539458897682468,-0.08609019035624635,0.3020626719065076
0.20090773598366307,-0.12866834810371824,-0.0850277739445501,0.10948614644888063
0.4071868840474925,-0.09403502560379051,-0.0037927159108858133,0.5220617646937539
-0.4972782065232214,0.3332941941632031,-0.04625924740319967,0.3160832326464633
0.0007115728775671237,-0.21141551693761143,0.08211654307288146,0.49443301264737055
-0.09444703186251996,-0.22431233353179736,0.05980135325680741,0.3432996152593185
-0.2945564351863188,0.2685667693832067,0.07360814449516945,0.4674228147512794
-0.3555067751205488,-0.28263312453301104,-0.030697993032509807,0.16845497544340024
-0.13551602800242563,0.2171568522841693,-0.01087496446335079,0.24474332064610044
-0.16271244653596945,-0.06593740666618847,0.007343665250840514,0.17422814751279375
0.1865158294514373,0.24370604152521763,0.13796988305115315,0.435670368369615
0.22546370341772914,-0.13602132416590607,-0.11952572238906367,0.22041352406794196
0.15202946915218996,-0.13137674356157836,0.009865335714765333,0.34804186374489177
-0.23629730171234511,0.24612573551445,-0.06664833132955472,0.14763031905023072
-0.22284132802436693,0.3203724979397888,0.048142168315130296,0.17546525581337807
0.23411311986215388,0.23472168040230473,0.07735116741215858,0.5426802363701594
0.2747328775001384,0.20033991856566385,0.14749410708925148,0.3954643486006243
-0.16553172170901104,-0.23619696065425067,-0.01314626255704665,0.39814474991855703
0.3409544051597657,-0.1003146946117307,0.07015151291937283,0.4323714129013901
0.30872109092550926,-0.14256610341169185,0.08591884393514548,0.40907253990705195
-0.16826358635073652,0.24134083588838479,0.06817206971092304,0.29546476097005786
0.04595461314775462,0.25937758671118943,-0.1147316613124483,0.1327850194432188
-0.3210692356786581,0.37636690382026033,-0.08382614302489064,0.14185714698083718
-0.34305930227885717,0.421988493959736,-0.1535613800715768,0.1494859815011072
0.059090631624429846,-0.13782264517588105,-0.04641480280048896,0.32453680603378954
0.18271799932894328,0.39474445402501895,-0.13966667414097242,0.22680525028762766
0.14177461465687546,-0.1581347872115338,-0.03908647202614424,0.3061863662417887
-0.3067985999069145,0.1481700672985256,0.040429087841163835,0.21092902709679548
-0.34472229017340783,0.12991750858912415,0.05560274816016608,0.5752574216188799
-0.11880346369628314,0.19068983475674534,0.0686023661377298,0.4253611325314122
0.021779509519289142,-0.20800870499928087,0.07489280682370258,0.4187632215949625
0.10903860696607837,-0.19094190889876353,-0.039884988427022705,0.3348460418719923
-0.050129000880855534,-0.20667180274681335,0.2077323799943095,0.49237116547973
-0.17357070155143672,-0.19209709809225584,-0.05035705171380561,0.2412381804611115
-0.004638865016917404,0.32524967845964387,0.05867300332054487,0.24680516781374096
0.045989336484001386,0.11027685873425669,-0.0026621579792455163,0.1967022816400757
-0.3719529814986285,0.2005371406790996,-0.01355532590998021,0.3814437878606686
-0.14123866218009618,0.15622381326735418,-0.03223116392751077,0.06701209479548538
-0.30211559413102385,-0.32923599138923193,0.14067707329383133,0.6521643209718724
-0.3815826869846304,0.17762882799093055,-0.08974060850982535,0.1731972239289735
0.4007011317764141,0.296820518557027,-0.11708082451170318,0.1558777077207929
-0.31156983458166804,0.3205574660964365,-0.07696390675603629,0.19958886767477246
-0.3217104362794905,0.17570903865208348,0.1274903287964539,0.3282481309355425
-0.11929322988276536,-0.34381051444892324,-0.061891115011860565,0.3643304563692521
-0.09376883450415546,-0.3324671180534969,0.05720250000026944,0.5779378229368127
-0.30748146020054995,-0.2590658708707354,0.042516149236359324,0.26494942288897777
0.3175721522256435,-0.11138936989766968,-0.08510425020391374,0.2948462068197657
-0.13302761639404065,0.012789875616705804,-0.037708883225307355,0.11464076436798198
0.0016013495587237636,0.3766192205006244,-0.10048392696911412,0.16433128110811915
-0.024930960732412966,0.30146675071619583,0.1224725484029478,0.43443326006903066
0.4768258220141868,-0.11467893920319971,-0.06576619960562832,0.47051558550274014
-0.010795065381322466,-0.19762218590097944,-0.04316913650907356,0.4123714953752768
-0.47749677861784867,-0.3375459800069166,0.11170669940409539,0.5346390324163612
0.0038287595530697716,-0.151801379616973,-0.07642646139818768,0.3243306213170255
0.3867216696415975,0.31304087947570386,-0.016821181955618658,0.29422765266947354
0.09573927414092198,-0.1639331873711528,-0.17566353922508374,0.16330035752429886
0.19800337573426707,0.2602302645064703,-0.01586359820997535,0.13402212774380312
0.02224722776957283,0.29106690944415486,0.08401986011208018,0.5286596756302037
0.004965127910142142,-0.13046573468867623,-0.1301644070397814,0.6439169323013102
-0.22397426131910694,-0.3563273580052142,0.0032598426308969586,0.5418554975031031
0.12842681932349753,-0.17504413051571935,-0.07944240321160623,0.3913406542653432
0.16881728121790163,0.21059207202421054,-0.031085975836953994,0.3247429907505536
0.03650246713380445,-0.16794014585261913,0.032740524505685875,0.34577383186048716
-0.09175984546889104,0.3729123596915755,0.04857577344292696,0.16659931299252373
-0.17064222368168624,-0.24264428717075523,0.052128224296957126,0.5016494777341125
-0.0667755255180667,-0.20416938850232993,-0.07466651969393703,0.4632991204159983
-0.2456159529097269,0.19997976520117117,-0.09130161819590987,0.21793930746677334
0.3562597933850574,-0.10729319288321759,-0.07558158302534201,0.22824854330497607
-0.19704447340100567,-0.26306158064150187,0.1584330507846347,0.5253607201619788
-0.3514225890649293,0.23346485877374806,0.11033932769912658,0.23195986820672904
0.3421557559432802,-0.13654136123920596,0.14465222415353157,0.4969072292485392
-0.09730046582203877,-0.22907003982932525,0.09986327442040227,0.4373198461037274
-0.015104392903820762,0.11537667054497353,-0.005409798652523612,0.20103216069212085
0.19883676637206082,0.1670305096334656,-0.03847232890458438,0.43298996705168225
0.1480819873438125,-0.2970380887256088,-0.01756281544210453,0.20144453012564897
-0.0069803835923434865,-0.1629342671454989,-0.15652627918680595,0.30061937888915924
0.3596182332814082,-0.24481745399883031,-0.04461781282550337,0.6993806211108409
0.1602166088575776,-0.1628888185286373,-0.002205938749460512,0.3719592908895221
-0.18413379723624806,0.12492750197335273,0.26843737695094405,0.8191739415507565
0.066056381739094,-0.1811130830122522,-0.039519561350739335,0.2802070919295178
0.30677932341381486,-0.10565891147392753,0.01680173283620301,0.4474228972251661
0.05733011145799549,-0.1930172159817418,0.09307926364411806,0.45340225401132367
0.45315346980339655,-0.08238014170433294,0.12333794046431129,0.7280402967410444
0.034085198826965146,-0.19366164385937792,-0.09393523661236994,0.3461862012940153
0.2378920530690516,-0.13830011980873963,-0.025940996643206427,0.620618059306972
0.2562418622786169,0.3041949171464569,-0.09201874534965182,0.12412526133912849
-0.4491684607808285,0.21139533049114428,-0.08418480345489474,0.15773337017166938
-0.150033022320403,-0.3650715622876744,-0.12754616657695936,0.18185698203306377
-0.4167429111836073,0.16601798483364943,-0.11117411647561978,0.2589700661028202
0.13648276602460552,0.18266253304778518,-0.05887973177513303,0.20103216069212085
0.32306354695755,-0.11907689593084991,-0.12629584611277533,0.16412509639135509
0.4617309103993694,-0.07558491444705784,0.021584662729442483,0.46371148984952637
0.13083089720600927,-0.15354812072423984,-0.1348258862946223,0.3127842771782384
0.4529826718004625,-0.051126850292439074,0.061659980771232636,0.507216465086742
0.16075377011860736,-0.12897640025356938,-0.08887269107356555,0.42474257838112006
-0.46005045321708565,0.1422037816919855,0.18742329484557535,0.4746392798380213
0.2562650767016086,-0.14016617453848823,-0.0015235644148836602,0.2672174547733824
-0.26562040781651675,-0.23278817714047895,-0.030386396243707037,0.27319681155953995
-0.21934018139611858,-0.07576696056472193,-0.005940137291860881,0.545154452971328
-0.40801794760884175,-0.2541767099625372,-0.18080763814399828,0.16659931299252373
-0.42313081760902627,-0.3053531450701551,-0.11303069920896996,0.43298996705168225
0.18040122402236392,-0.1479874145856227,-0.042094772952559395,0.29134106663477677
0.22124477212336702,0.2812160314022009,0.11567494536396389,0.44762908194193013
0.09455747361798639,-0.15733412097892802,0.018005813580023178,0.2835060473977427
0.14588961735426964,-0.1416062989213704,-0.11467480358195412,0.2567020342184156
0.1923014910499461,0.30226496096390193,-0.052059918675384925,0.1736095933625016
-0.2899394331451756,0.09662224366506916,0.18386341057101974,0.5428864210869234
0.3269773089413198,-0.09944099319399313,-0.0022334724665731276,0.4369074766701993
-0.36855055145663024,0.19937289030121014,-0.07620848676911007,0.2212382629349982
0.027449115695260984,-0.11137618621797157,0.014220648616555587,0.24659898309697692
-0.03815053065171642,-0.1895994986326279,-0.18684952189423998,0.17525907109661404
-0.26038665452908516,-0.25917452937179264,0.19004513360031422,0.7373186089954269
-0.17854136239568008,-0.32125783604075964,0.07589190660179268,0.48000008247388665
0.19727615904873852,-0.08031941328678699,-0.15312605284760658,0.10123875777831845
-0.2651726238064662,0.11092148097978277,0.08994699554703173,0.5245359812949225
0.24275823897304027,-0.1273761272712136,-0.1123064498763173,0.3084543981261933
-0.0833389911617865,0.06362842418455023,-0.028512811869511878,0.12371289190560039
-0.3519480652413233,0.40545543164872183,-0.031161241624210412,0.14391899414847772
-0.28617710502876276,-0.23473331934881148,0.20311116208995766,0.6573189388909737
-0.2898673097648095,0.11188511755631142,-0.07348961770314838,0.17010445317751266
-0.22420927809258565,-0.37150497550429024,0.02674550913736129,0.29546476097005786
-0.09128248947568923,0.33440821719573294,-0.09040161142058281,0.15381586055315236
-0.120251287365296,0.1888488139497166,0.0967917731618203,0.40989727877410814
0.1194340642702929,-0.14979094010970417,-0.03545034475962547,0.21917641576735764
-0.33168557677654154,0.11864816848665233,-0.07377129861544077,0.19814557465742408
0.3002764666191313,-0.12259871637647485,-0.08504923779247942,0.29773279285446247
-0.2864558172792776,0.09369859719876011,-0.08320969349650614,0.21690838388295305
-0.02392345974989546,-0.3444129580245504,-0.008991463086023666,0.2461866136634488
0.0643260219844376,0.3366068371771204,-0.043785200428714754,0.11897064342002714
0.07641348922042479,0.22889100980962002,0.053473607688778624,0.3927839472826916
-0.34625255390545034,-0.37772024217377476,-0.15104989232672333,0.26494942288897777
-0.5145566688155463,0.2768262989995108,0.037120769782747254,0.43525799893608685
0.07224847327676132,0.22702118727359705,0.09690099615484221,0.48164956020799915
-0.32227750973677827,-0.2262557845737332,-0.08613849384691483,0.33628933488934065
-0.41309018719995755,0.13830912041229387,-0.08656639255631021,0.3410315833749139
-0.07197755305814174,0.30223241881878077,-0.018740126218101227,0.3358769654558125
0.30350076752930466,-0.1245687355120973,-0.11833268918939108,0.15196019810227587
0.1336106817709689,0.2723818350570391,0.0008079286452792322,0.28041327664628185
0.22336299072161292,-0.1400047447325618,-0.09121751000212511,0.31732034094704764
0.16228490873115176,-0.15296067677270286,-0.04133508777760081,0.3063925509585527
-0.12331200467693132,-0.2381739799961198,0.1772831284236293,0.4663918911674591
0.3570755778640228,-0.10986866529859823,-0.08425671320719302,0.18226935146659187
-0.1938084548072465,-0.21481333389512106,0.013261578747298997,0.20701151747827842
-0.15425606608565112,-0.35148361623143964,-0.11225829414383659,0.28866066531684403
0.4632105273627688,-0.08491321944310931,0.020294301775365675,0.9111323252275249
0.01593259475284181,0.2787697011232832,0.17444160249440793,0.6684529135962326
0.05552696585885508,-0.17341042594262546,-0.15099773724850526,0.15793955488843345
0.17089019614891787,-0.14451966535754934,0.06321193211846282,0.2870111875827316
0.29464171863208866,-0.13477202660937732,0.003888635290433873,0.22680525028762766
-0.30468737832933646,0.10738452329398213,0.10438022701204658,0.40783543160646757
-0.21438508251351404,0.2407310542730638,-0.08397358111295869,0.326392468484666
0.4277820697756146,-0.09750163642927451,-0.002524329469090869,0.29422765266947354
0.13988943225934247,-0.16241589349440277,-0.005901134454883716,0.32762957678525034
-0.2997326810173039,-0.2432638746265497,0.1465991587004678,0.3024750413400357
0.08724766361343017,-0.1449705709813014,0.1006607079080511,0.40268081368736625
0.1817241951192794,0.21190502991804677,0.03925532321937053,0.48453614624269586
0.2511060461530529,0.24753314178875657,0.08507354003275441,0.6076284221508366
0.25911695609923,-0.10499192410535896,-0.10657307371960792,0.2843307862647989
0.24765420785711356,0.26322133985331525,0.08428671882418182,0.4259796866817044
-0.312533158793681,0.05617858399301584,0.07752902625704816,0.2934029138024173
0.2556883970572461,0.2763404747448341,-0.034667536650737546,0.16598075884223157
-0.1679602625243659,-0.25790684094535365,0.04561394448422401,0.5509276250407216
-0.09713456954031674,0.15598220959177994,0.14870318585300207,0.6872157228217616
-0.28758826741348426,-0.1292828492921359,-0.017709313759230183,0.14062003868025286
-0.08052159634410827,-0.2338313254298849,0.13567897165824566,0.49670104453177516
0.34731186906917755,-0.12670200812966265,0.07570547001243705,0.4781444200230102
0.2998527073193782,-0.11436459554188166,-0.09906270531993427,0.25628966478488746
0.03079332597337936,0.21309302799260438,0.14119407941316764,0.5274225673296193
-0.22369621028033565,-0.24868252728550205,-0.00207870927489745,0.17525907109661404
-0.0520379613577337,0.20222007025136107,-0.02145424966163212,0.4494847443928066
-0.32056617887752803,0.1822397683789327,0.12491309574460946,0.473608356254201
-0.2264727804901743,-0.2507658190334745,0.029012762709376305,0.2556711106345953
0.37607930293862324,0.30707389094079013,0.12044921282246757,0.5672162176650818
-0.2782781059974756,0.18717955943232661,0.07347610920862058,0.26288757572133725
0.2411774510378335,0.15317529239776478,-0.0422297630439287,0.16123851035665832
0.33350855287494396,-0.12905477086064626,0.004520965095706042,0.20103216069212085
-0.22735758380995708,0.27656920283014236,-0.026990369377543566,0.15793955488843345
0.355023791892665,-0.10383468448149752,-0.08121818605542733,0.5226803188440461
0.21552673370657582,0.26473209711638807,0.2061275942378421,0.571752281433891
-0.39310132564713085,-0.20734577952631306,-0.01419760430090572,0.24907319969814556
-0.33796130884441733,0.11636301645469355,0.20714855355738498,0.7202052775040103
-0.40014519267026577,-0.2953273500439113,0.05858917271563169,0.3428872458257904
0.12376689629404558,-0.1173142821069521,0.06892504342142008,0.6709271301974012
0.09676900838445979,-0.04082249048708747,-0.026422970199786844,0.47608257285536965
-0.35058771435662883,0.21294758584694,-0.0799103443423329,0.397938565201793
0.39827219122768476,0.2595156079450314,-0.01133553211416194,0.4373198461037274
-0.2852980702594318,0.10358872990617712,0.12672582896601703,0.4525775151442674
0.18307176180466744,-0.15558350749226718,-0.053321329930337696,0.11979538228708334
0.12559679880058128,0.21718872227370206,-0.013013054029829996,0.28144420023010214
0.4724566207870097,-0.08393990511098842,-0.08884428663306257,0.2230939253858747
0.4146080778334874,-0.09350049185438508,-0.07384526938235159,0.43298996705168225
0.02505726057015034,-0.19746829127656973,0.010196408110387245,0.40061896651972567
0.31987238395636886,0.6646099430720147,-0.06286860877670161,0.08453779572043002
0.24545242185243143,0.1655024978772292,-0.11786595341918224,0.06742446422901349
-0.16430043742684236,0.1905320258386593,0.1421258823208305,0.7022672071455376
-0.2592228559743511,-0.2221155715200839,-0.1283846203578149,0.4020622595370741
-0.20371936149740738,-0.19333354212218964,0.06635914553334271,0.333815118288172
-0.1303283728552747,-0.24202714765699548,0.06789013337090888,0.1494859815011072
0.08233779812289199,-0.1958134577279706,0.036713507506188625,0.37113455202246587
0.22657508317121466,-0.14396169914918466,-0.10968608441558916,0.16103232563989425
0.21950866371867495,-0.13993202052656278,-0.04498008679622825,0.5395874656186985
-0.2302267817922591,-0.3537873563670509,0.07547544208938356,0.32866050036907063
0.4654956129569935,-0.11955011356365375,0.0703345487228681,0.7812359536661705
-0.3311260266495589,0.05113389764762982,0.06237538369212853,0.41443334254291736
-0.22527367088859376,-0.11745727304038261,-0.06548464735284729,0.3913406542653432
0.2530344629074799,-0.10963361899780932,-0.03722577864905552,0.3167017867967555
-0.3047401915949286,0.21753554397375435,0.0924516384737884,0.40061896651972567
-0.2021724817260448,0.12824571426624315,0.02223034193264939,0.4837114073756397
-0.06154768389698023,-0.23091166299652555,0.13470051979121545,0.42659824083199654
0.31380481795789594,0.2842101188459893,-0.022641593453721853,0.3800004948433202
0.24623455452885323,-0.1254985529016741,0.05934460255285473,0.813606954198127
0.28381263447978133,0.44278475968590064,-0.03745199519918538,0.22824854330497607
0.36420319544161506,-0.25176470568796333,-0.06478309093554088,0.17443433222955781
0.1453926000142043,-0.16110690207436335,-0.05618756149788903,0.10948614644888063
-0.27266016405652227,0.2601166851002607,0.07134277010903045,0.40804161632323166
-0.05241352269236754,0.21718817129723472,-0.04204812921797324,0.27835142947864133
-0.06560442339755329,-0.32408708174158973,-0.04061913931189637,0.3486604178951839
-0.022171291411965055,-0.20958688803947978,-0.11047056684867276,0.1494859815011072
-0.4191121973241041,-0.2012927221115222,0.03989754973107412,0.3779386476756797
-0.07341208028691676,0.08017372978932708,0.04861067503129857,0.435876553086379
-0.25782000881697853,0.13689309886155315,0.16602883146321695,0.4756702034218416
0.12771060468407125,-0.1608102183945191,-0.0886265463747894,0.17113537676133295
-0.10998087117384114,0.3334859713472576,-0.10421754974355399,0.18391882920070432
-0.3340868165856741,0.028996482995382877,-0.0714385254188791,0.24556805951315663
-0.32379520176563287,0.14557562541082597,0.004231811857981493,0.2684545630739667
-0.06596775024359264,0.23197022718597565,0.06463010194355678,0.3212378505655647
0.38664108451071466,-0.1007966630595949,0.023624430381217698,0.8969055797708051
0.050855610767487014,0.1839031418025308,0.21613321386025064,0.8703077513082421
-0.09898337565403181,0.09549619200282805,-0.1428149380423091,0.07793988478398027
0.0932904140860985,-0.18807796344792913,0.12070491228768065,0.45340225401132367
0.4681990768810963,-0.07831316740225108,-0.04749043043319082,0.4408249862887163
0.035575045769965785,-0.1783212987412932,0.07986830006647377,0.33628933488934065
0.20006593028485276,-0.2798131150292093,0.008732192480445933,0.28824829588331596
0.38396901484370216,0.29926911254559946,0.06611124658101014,0.6907208630067505
0.09642078869266102,-0.12302074850562328,0.158315677228133,0.7562876029377199
-0.11040557368805387,-0.18888236992685606,-0.061128839548511116,0.322474958866149
0.12977676697924967,0.24123120695642336,0.30712286269949574,0.8175244638166441
-0.31484091774338907,0.03240677092681271,-0.08001013119591624,0.16556838940870347
-0.03439565838675607,-0.1782080591270614,-0.032314221218873646,0.1868054152354011
-0.18211553861948687,0.14510738264407314,0.0012680642389166774,0.051548241038181286
-0.13188260684936204,-0.19448988855541485,-0.035979304483742064,0.40783543160646757
-0.30348524085498646,0.3864402286316487,-0.0823568867751108,0.13237265000969067
-0.013888895119600952,0.15909837476959304,0.10209315077013864,0.4649485981501107
-0.20494918282693764,0.2398151568931482,0.035985263683681934,0.30804202869266517
0.042255903330201794,-0.19137287592754154,0.024394729348796607,0.3391759209240374
-0.05932661803038125,-0.22401511514798847,0.1103731000791332,0.47216506323685264
0.20396170095842114,-0.13102340284294423,-0.11232164157873434,0.3212378505655647
0.06301234970982361,-0.1785750538338884,0.0015862953958585835,0.2068053327615144
0.1624305953049776,-0.1414660617105319,-0.0732704871385032,0.3202069269817444
0.22261199457408332,0.22504395259928106,0.007084735323017899,0.345155277710195
-0.2531871304014528,-0.09160132809704097,-0.026250282460040242,0.5181442550752369
0.3256295049722019,0.19553286201797865,0.03963197715342742,0.3701036284386456
-0.05883770374914915,-0.2313859281655501,-0.08824909490060825,0.41835085216143436
0.12156475390652377,-0.29314370617975233,0.03701338524450015,0.575463606335644
0.2742893168727609,-0.12032478608273789,0.19460066110203228,0.9121632488113451
0.11392172893455088,-0.17490919348708675,0.09192083462489664,0.2944338373862376
-0.3984889028218614,0.5238761974854675,-0.0037607183129257926,0.23464026952466177
