0,1,2,3
-0.17969022798498474,0.28768842175317205,-0.053998376560598305,0.1989703135244803
0.058627260873264975,0.3050155660868063,-0.06528855799357289,0.17876421128160297
-0.008174449505927772,0.2949750457623103,0.04645217944964358,0.20103216069212085
-0.11643122745608148,0.2934975609590827,-0.1004896418701364,0.17752710298101862
-0.2840598379108459,0.27335119269653446,0.04424782428304702,0.24247528876169583
-0.23750700081396509,0.2810840495833466,-0.07484960952435432,0.23608356254201013
-0.3425818577448002,0.2690984103646144,0.01620277991311425,0.24701135253050505
0.014928203721620181,0.26575578787713344,-0.0032460023178456643,0.1721663003451532
-0.0920423745477143,0.24377704995042676,0.1163936209085244,0.4086601704735238
-0.16136860311977502,0.2428117738690994,0.0008417404702121822,0.38989736124799484
-0.3558336431764342,0.23034942549563614,-0.04619997187070471,0.2303103904726166
-0.29534804162962536,0.2224112653319264,0.20512582281092706,0.5173195162081806
-0.33800880421592405,0.21907999107373205,0.20446483596848686,0.5204122869596415
-0.2486533951770719,0.21457307038135393,0.12619511310508646,0.7094836722322795
-0.30113593664701466,0.20177725677647879,0.29756180168310853,0.6777312258506151
-0.19885532867354383,0.19946126872477848,-0.00011421689887292086,0.41628900499379384
-0.04618705880502061,0.20220760524240894,0.07368499563230052,0.4292786421499293
-0.0833169178440728,0.20081577050442873,0.04316017227766805,0.428247718566109
0.11239183116782392,0.19661848855827996,0.08266341747038397,0.41319623424233304
0.09043776782843471,0.19242032410610416,0.1155873580195329,0.49402064321384237
0.07537994837087603,0.18264885895566435,0.3048644812994924,0.5503090708904294
0.047917840970263526,0.18744555340968944,0.15486309802727127,0.5612368608789242
0.03459860464165454,0.18981982375610568,0.0816891739002924,0.48886602529474105
0.2161497930113354,0.20512048740292171,0.019891714372747615,0.507422649803506
0.11333522652310424,0.1946794093766891,0.08066207537768255,0.46391767456629046
0.04981656283220204,0.18753809750559175,0.10691615814796801,0.4612372732483577
0.08532513308688439,0.18605736000202328,0.17584704724003403,0.5758759757691722
-0.01523124073429144,0.17812795616278193,0.18307945607622284,0.5925769378270606
-0.015196053774354956,0.17754935444208492,0.19709577251825716,0.6505148432377599
0.06665307433498469,0.18304716554797368,0.16441964903165895,0.5635048927633288
0.02859328502383096,0.1809823078627592,0.1472563919846256,0.5647420010639131
-0.05562147229473913,0.17228067408664588,0.1983082925643414,0.6616488179430189
-0.006290169424181591,0.18036845563128484,0.07909816015088333,0.552989472208362
0.0377063619367356,0.1734019480032482,0.28136347088647495,0.552577102774834
-0.051434770584121214,0.1715633044385813,0.1510272377500806,0.5311338922313723
-0.07452685747341997,0.17764055982995847,-0.01651631884935345,0.5239174271446304
-0.028618118409518833,0.17341741872267452,0.12559265606974485,0.5853604727403187
-0.06328549040856885,0.17212982518547354,0.07428609158675376,0.6715456843476935
0.06078825483048034,0.18240284341247376,-0.01950111085541717,0.7861843868685078
0.22556707776779605,0.1797023679294371,0.1461977473507854,0.5461853765551483
-0.013797569473517679,0.15079238627349267,-0.03198761284249388,0.41402097310938923
-0.17387345642074092,0.13627684946428648,0.00027114774254538565,0.488453655861213
0.021437048707749873,0.14922667784915744,0.012417831096382947,0.47443309512125725
-0.1900790579518582,0.1359739402304444,-0.043027622130192456,0.5016494777341125
-0.267059703989721,0.2876292108130693,0.06284608518934409,0.48453614624269586
0.09094914450098013,0.3044065147063521,-0.0012319782814158575,0.21154758124708764
-0.2815385601816394,0.27373990780875074,0.016805437197838613,0.24165054989463963
-0.34302623359818807,0.26861291708366625,0.026527504901593557,0.28185656966363026
-0.27953396917555007,0.2687257262627651,-0.036744034849088864,0.2525783398831345
0.11914130616452723,0.28674346513801224,-0.055940523088072486,0.30412451907414817
-0.14564668220437105,0.2436125582663386,0.05644376467467904,0.3484542331784199
-0.011352703839536404,0.2514015448438726,0.08055404587556125,0.3486604178951839
-0.2691060166989927,0.22912846342600696,0.12463793888863595,0.38268089616125295
-0.3004284809183341,0.22043746089873212,0.2629188544751657,0.5059793567861577
-0.15666119676153023,0.2293550844298618,-0.021723763006630425,0.3814437878606686
-0.2613981074552657,0.2161907813107216,0.07295002554947327,0.3577325454328023
-0.4180126222738085,0.1842104877372383,0.04653205659102505,0.4164951897105579
0.002922887769860383,0.20591964828238135,0.18915948379089026,0.5515461791910137
-0.2465410248858912,0.18962087317451853,0.08900188354517041,0.5251545354452147
-0.047169760236580704,0.20356672762204625,0.08950948981139184,0.5228865035608101
-0.050535320666757755,0.20063760061297803,0.12398937038217495,0.4389693238378398
-0.11012428642479333,0.1959393108769623,0.10342117178441529,0.4272167949822887
0.08795891031865521,0.1954850030164495,0.13735205573708692,0.45422699287837986
-0.11739455259375892,0.18679363210799976,-0.009074424946204418,0.4364951072366712
-0.10547145369542182,0.182353776760884,0.08378773926724409,0.44474249590723336
-0.06118467332195715,0.18539381685985418,0.04490149144484806,0.4587630566471891
0.06037045268726793,0.1960599443848458,-0.014492476684332345,0.5088659428208544
0.047895411301139834,0.18795892230160832,0.14245364946720096,0.5509276250407216
0.051416739052292715,0.19010240437240405,0.10159485517004901,0.526391643745799
0.03390939175569818,0.1896804469883438,0.08295125250181434,0.5841233644397343
-0.10037419935578407,0.18011758905675485,0.05004065312341138,0.40659832330588325
-0.2785970741137269,0.16676639004589583,0.049320641715496216,0.37814483239244373
-0.06848883477749901,0.17821729475267928,0.1180781425575349,0.6197933204399158
-0.08108664678276661,0.1814214301876182,0.027140291250349724,0.511133974705259
0.09161706524433288,0.19004916688794232,0.09895012875403514,0.6162881802549268
0.05733638194264301,0.19042029918386033,0.03467729675580816,0.5583502748442275
-0.20284467633890874,0.16823011758608625,0.06941131988217042,0.4179384827279063
-0.09044927734299651,0.17187437770541153,0.15106700680951973,0.6692776524632889
-0.04982818210657747,0.17546029186507756,0.11368749085028207,0.6742260856656261
0.023215124602296355,0.17567580637450958,0.20705188287952098,0.6785559647176713
-0.0681633677339416,0.17043217552606132,0.12605414960570416,0.5329895546822487
-0.1949879208062864,0.15480320956792964,0.2630493770584712,0.6861847992379413
-0.2642608418151576,0.1550168299246722,0.14505614728159005,0.5422678669366312
-0.04274226718030699,0.16325078620085814,0.3014610437043004,1.0
-0.2202287673929922,0.13690521161689106,0.09912789132781019,0.6969064045096721
-0.029469203056051274,0.14205602339507578,0.15628337902438688,0.5494843320233731
-0.26877423282394663,0.1322375775295675,-0.017401425975348495,0.3958767180341524
0.19530101047765602,0.1617816789279773,0.07054547874742106,0.4975257833988313
-0.09965771645361421,0.13984795441613673,0.06799542493466432,0.4527836998610315
-0.2817967153008579,0.13358954221068114,-0.11657564580472182,0.4086601704735238
0.23204128070946506,0.1609893108818508,0.10092235215383621,0.8399985979439261
0.1670717643639229,0.3780252520560096,-0.015931360452200005,0.10824903814829628
-0.08583251158077121,0.3418400016587864,-0.008771958455583151,0.17196011562838917
-0.38604866046273445,0.27077659400465165,0.07283686356003738,0.5843295491564984
-0.2942594787101185,0.27056049574489177,0.15764204545421956,0.3265986532014301
0.07450106405211765,0.3049808790356286,-0.04061737009704644,0.21402179784825628
0.07258142051951766,0.30306965007292824,-0.0004883009799346305,0.24866083026461744
0.06183684465018213,0.29445870576029415,0.14822239203146093,0.2494855691316737
0.06838605769492023,0.29903099224137436,0.058150295655798656,0.21422798256502035
-0.5801516458211682,0.23702113764705285,0.07549859796842234,0.36350571750219585
-0.5247813076766265,0.21715050957454934,0.1334262075103831,0.311134799444126
-0.05600807516837042,0.24758552151210372,0.13697810384600023,0.3655675646698364
0.10934192565591572,0.2616523738490257,0.08001228781321257,0.30165030247297947
0.08674118974010925,0.25869507111830486,0.10688403059519297,0.3443305388431388
0.006920535535166583,0.2524081352231486,0.11320188493829758,0.3674232271207129
-0.07149342611401277,0.24571037830446257,0.10792074693532111,0.38721695993006217
0.03260717290746318,0.25629546910121154,0.021847448100150546,0.33814499734021713
-0.05098467613795393,0.24750967236610316,0.07681027760689585,0.3622686092016115
-0.43089466802951776,0.21284744665179273,0.19414885539979304,0.6684529135962326
-0.2035175341842635,0.2220367267282018,0.06075133447781267,0.49773196811559545
-0.483509625945927,0.1726029908573164,0.12268295535128271,0.5785563770871048
-0.031451994458972066,0.20235882826674406,0.11617407103124194,0.5362885101504736
-0.09088788448782986,0.19635724895210976,0.15313904561114444,0.5853604727403187
0.08544216313927688,0.19369920807492463,0.17265622964163307,0.45752594834660476
-0.2531153661962867,0.178583284770436,-0.053116931815372415,0.13670252906173583
-0.2559639509665956,0.17631317299356614,-0.007175283386766651,0.4482476360922223
0.10603858652961351,0.19452124192392045,0.16530494998861928,0.46268056626570614
0.04649717071945847,0.190173277874572,0.16219694119844003,0.4428868334563569
-0.27196315131569676,0.17226009556558558,-0.011169854477283914,0.33628933488934065
-0.09762629919938681,0.18409559452397034,-0.011526183554902758,0.6639168498274235
-0.2313201392678088,0.16427918292897087,0.20531955916842037,0.7284526661745725
0.00974571620524145,0.1839378088698274,0.12057070310907231,0.6938136337582114
-0.07006231757692966,0.1763074219530268,0.1592236010571776,0.6764941175500307
-0.013127775430980204,0.17964119455451483,0.1530751965975447,0.6674219900124123
0.07077794678241456,0.18758744432062252,0.09350838537587752,0.47319598682067293
0.05056523779492794,0.18504271592757432,0.09196036313894795,0.4684537383350996
0.08549952407260863,0.18129398702792437,0.16219790234171305,0.6826796590529524
0.029266719257575735,0.17837985802269346,0.13464653032635848,0.6616488179430189
0.04808112914101892,0.17760998175066806,0.1601649071775404,0.8263904066374984
-0.26385378240720253,0.13563790135143805,0.12314077681215796,0.7389680867295393
-0.20577127773336934,0.13637136448191067,0.15724502267424106,0.5967006321623416
-0.2614139644369559,0.13722899358686697,-0.08935369364693133,0.2525783398831345
0.25739277852824016,0.1685657169038493,0.022818327749932088,0.462268196832178
-0.1955586132912575,0.1341221896011603,0.03635973664922415,0.5360823254337096
0.4155728303075783,0.1755592229973792,0.011217521331534586,0.7938132213887779
-0.20547211789648734,0.43387406044241555,-0.0960849639065543,0.09010478307305948
0.42008283535376,0.4204786528880386,-0.01902665018244304,0.1253623696397128
0.38320219855628446,0.4188377941821277,-0.04280966027470953,0.11154799361652115
0.16844725432884733,0.40313668133818864,-0.04921058700479802,0.12371289190560039
-0.36640035376431346,0.27532344610305454,0.07601911201795675,0.548865777873081
-0.294355631361102,0.27020410220634367,0.14018044416727282,0.33134090168700336
-0.05368542067373605,0.28899882190912357,0.10073908746857169,0.2705164102416072
-0.31127671405208523,0.26781510941873216,0.14486332455790202,0.439587877988132
-0.2453157634478833,0.27750233591850854,0.013330040212302496,0.360206762033971
-0.36503952560403097,0.257208012748451,0.052357344563019825,0.2571144036519437
-0.2838533176933104,0.26205137069653356,0.05914349066773067,0.2397948874437631
-0.0442172049272726,0.2540037206930012,0.018414051502618434,0.26783600892367454
0.0719893773745014,0.2603923587680677,0.045643668023410355,0.3010317483226873
-0.02772227205366834,0.25240919111070087,0.056728387873826336,0.36907270485482535
-0.10057508023220552,0.2498595773854561,-0.005684556246563388,0.3103100605770698
0.06235091964874395,0.2541775486884917,0.14010280868354047,0.39422724030003997
0.033253875044469194,0.25762825922005766,0.017504666994806573,0.4051550302885349
-0.4483603826387776,0.21366847989421128,0.14574970119686292,0.5839171797229703
-0.09500989961444589,0.23792537344763692,0.17086232157572767,0.5216493952602258
-0.15946678082020466,0.23107381113946185,0.21304562414550426,0.6336076964631074
-0.25303142655579297,0.22572639366961816,0.17939408189257872,0.5331957393990129
-0.12400420668375878,0.22987807127624632,0.27498573495263223,0.6498962890874678
-0.26484017029746065,0.21630815965273426,0.3185493618521359,0.6981435128102566
-0.3020394819838318,0.21458662336405104,0.29574015529229514,0.7232980482554712
-0.021721278662878096,0.22952259242554446,0.21477557128190045,0.7661844693423945
-0.5410058578867296,0.17937878992251527,-0.09164060649854636,0.4587630566471891
-0.47405233074779696,0.17571577419564383,0.025034133533686054,0.2948462068197657
-0.11968141873338961,0.2027155902619841,0.013036668753837966,0.4146395272596814
0.06877932020128241,0.21145874736134967,0.10555521042390631,0.4975257833988313
-0.07722132596384707,0.20634886813004377,-0.01990865377990536,0.4313404893175698
0.029722003374877737,0.20740507035829475,0.1074426646323014,0.5620615997459805
-0.07061654578566062,0.1971268169168559,0.14606393128734096,0.5620615997459805
-0.31554315352308226,0.17172110880865316,-0.0045295893859463865,0.2525783398831345
0.1059557388264124,0.19487350447404078,0.15658543784174078,0.48989694887856133
-0.07789409073625275,0.1884004790914386,-0.002272740450758426,0.4272167949822887
-0.2756826602682787,0.17295184014205706,0.012405006472145041,0.4835052226588756
0.03592686311958693,0.19263444265634594,0.06952631679218396,0.4441239417569412
-0.11699606794051581,0.17201511097617245,0.24593137581384672,0.7131949971340324
-0.37330823494157817,0.16343395553349155,0.015230175406021285,0.31402138547882275
-0.11440441464753837,0.17289306574734936,0.20694084448217626,0.6886590158391099
-0.19463146804808484,0.1657137360449042,0.2334804670925249,0.6830920284864805
-0.27425020598246647,0.16949836426464576,0.022554064954196262,0.4919587960462019
0.05032812235168538,0.18839970632030317,0.11349112774300396,0.5659791093644975
-0.27892252040336174,0.1668128945083252,0.047216446696635606,0.6362880977810401
0.004038657979925198,0.1801201718704471,0.195052925655403,0.6787621494344354
0.03268200323970705,0.1851945842504748,0.08412080308009218,0.5546389499424745
-0.09309314278607894,0.16913477168517493,0.20891575288253184,0.6550509070065691
-0.002209862353144243,0.17058189044166555,0.2767296848148266,1.0
0.1236516312668885,0.1728345054182749,0.17526801072729936,0.6261850466596014
-0.2220648327059822,0.1379785639197843,0.09349836082542645,0.6043294666826117
-0.18939481611561526,0.13434504932539926,0.15410457462107435,0.7016486529952455
0.21654091092924754,0.16619600974861665,0.030260689687166664,0.4494847443928066
-0.042204817867862066,0.1440303625344238,0.09449245509169774,0.5115463441387871
0.33964215877029746,0.1772954035526319,-0.03486376971159927,0.4420620945893007
0.33306509011398655,0.1724306000824632,0.06215607405878226,0.5160824079075963
0.4369317847781674,0.18220581080519654,-0.00515637966092064,0.4490723749592785
0.10735734538654473,0.16012889548278791,-0.06063010650525777,0.46391767456629046
0.44163059725998155,0.18317362576707846,-0.06565970155838999,0.6426798240007258
-0.2058687126104346,0.12988383421235783,-0.0488926432518505,0.7701019789609116
-0.2922526651261159,0.27091974930932555,0.1550868949255722,0.41525808140997356
-0.296469932217648,0.2680207095635799,0.18626249424003705,0.37732009352538753
-0.19944592065752753,0.2746021390515048,-0.03238254027056936,0.17340340864573753
-0.4361223481104916,0.2554067413462771,-0.022682186299982643,0.24041344159405525
-0.061095139977269286,0.2850984611977286,-0.06106350984509906,0.1849497527845246
-0.39347443281629424,0.2590721083691832,-0.055829767825245125,0.22989802103908852
0.26161999969896144,0.2754255721132372,0.11918325569993238,0.2925781749353611
-0.050271799326060684,0.25180033080063374,0.0787743169629802,0.3364955196061047
0.12693413377726892,0.26393781157139523,0.07985264136350406,0.3028874107735638
0.1947953872135354,0.27278724016475636,-0.0257812312868404,0.3103100605770698
0.1336174928304562,0.2667059015182906,0.007822270650002905,0.3024750413400357
0.1099847955710046,0.2620187852799955,0.04741383248094966,0.32165021999909277
-0.09414511820825877,0.25052070113980546,-0.07930694800052707,0.39855711935208515
-0.1730232067156124,0.2344970207179729,0.13967423379855748,0.4577321330633688
-0.1457156165950932,0.23980045341244488,0.044926590573882264,0.4084539857567598
-0.22248212650452565,0.23484222803475024,0.02855716801566638,0.5197937328093493
-0.1067129714424559,0.23006977064483675,0.27277189591399575,0.6931950796079192
-0.29810472631783025,0.21289630040675528,0.24534759453775656,0.5614430455956884
0.05222183395609892,0.23247867737612266,0.2964588785026119,0.8841221273314337
-0.4709881166263505,0.18513488600192224,-0.0119513873136472,0.5898965365091279
0.11544468980907596,0.22409214293798535,0.023416902691825392,0.29814516228799054
0.03903679917529945,0.21935704424231467,0.002770221054556987,0.2872173722994957
0.02320195108760681,0.22079358706349678,-0.05548377848857089,0.29855753172151867
-0.2931484411269094,0.19396839445724884,-0.032476468817923015,0.33628933488934065
0.08584448106522424,0.21180568163439112,0.15040038517204102,0.4113405717914565
-0.14425544371664706,0.19902598971257485,0.05153320300682096,0.4296910115834574
0.056111237584380746,0.19739401766026404,0.04348116013501335,0.4367012919534352
0.09106281319404985,0.19662083197554386,0.09371448436405372,0.4632991204159983
0.25173680135629395,0.20910057659475684,0.060733013749671216,0.43216522818462605
0.041398226126217574,0.19679311798393911,-0.013868768689091038,0.4936082737803143
-0.10323384609472652,0.1796864933794748,0.07747649640619303,0.7484525837006858
-0.12340111543133453,0.17766337874967636,0.089264473487223,0.6602055249256704
-0.1768739625573446,0.17713551729259897,0.012710475845356284,0.47175269380332446
-0.10296011101209068,0.16798667175167142,0.3095677577673004,0.7230918635387071
-0.15956259650334342,0.17642103684262606,0.03234236286359832,0.6997929905443689
-0.2417645829244156,0.1670471613993118,0.10565449276210714,0.4400002474216601
-0.013764551986481743,0.17869828453460007,0.19955124461947688,0.7125764429837403
-0.050815605151311116,0.1779611553316966,0.1535259950929272,0.6797930730182556
-0.0916896857984274,0.1736959396465671,0.1807314148568771,0.6907208630067505
0.08486463298153724,0.18378751011685485,0.17754318189559448,0.654638537573041
0.04375715950583292,0.17975793829882242,0.1983764172042124,0.6703085760471091
0.024664413192324597,0.17728177535124506,0.1985739601292016,0.6740199009488621
-0.09392110255898961,0.16781686792869382,0.21235138725103136,0.700205359977897
0.11027921010634312,0.16663900597506504,0.12778577972728827,0.37402113805716264
0.09335953225418991,0.16455107591562862,0.09949732873932743,0.46391767456629046
0.007806306529234752,0.15436178823546415,-0.05085718622717411,0.4742269104044932
0.2792008792599917,0.17118006163488825,0.0017893854029529255,0.4072168774561754
0.10697368980349287,0.1606889523272284,-0.049518598838635464,0.41752611329437817
-0.1606383066902105,0.14440138160148636,-0.12919877447666903,0.3127842771782384
-0.007272778539841651,0.15382016003913718,-0.11074134684704223,0.37175310617275803
0.4422884391373264,0.1844642576979773,-0.06895523497230341,0.20103216069212085
-0.14153570294987422,0.32476121610029124,-0.05452939807575066,0.16763023657634402
-0.5100166212766393,0.2450302744352732,0.17859369492771549,0.43072193516727764
-0.3073569215379517,0.26362006564045765,0.051687399593888184,0.26598034647279806
-0.12051724182201218,0.28151038783797805,-0.05633987279518812,0.21340324369796412
-0.10347401369477255,0.2807817354952125,-0.03717984553569595,0.19278477202155866
0.0935234147171079,0.29342674516786976,-0.012593281122551758,0.17752710298101862
-0.34173511484114305,0.25950319354493473,0.01779753055725286,0.24701135253050505
-0.2878172619402294,0.25840335371715356,0.10909229411140364,0.29422765266947354
-0.11542803352270492,0.24367107388242765,0.1495543313760041,0.3367017043228688
0.12675401617848747,0.26355223470865047,0.08857615581319928,0.3125780924614744
0.08447705304955533,0.25939481875781395,0.10893881144671014,0.31814507981410384
0.2867173761241574,0.27673821461708453,0.03646320484705967,0.25402163290048285
0.2699846013147339,0.2762551628623598,0.021635555409106333,0.2760833975942367
-0.26377184687956445,0.24508872897383988,-0.16714318414914744,0.29134106663477677
0.29022105316498725,0.2772100019272435,0.010000771472308101,0.28061946136304594
-0.19794112663004004,0.24323398059594942,-0.0458660441390199,0.3127842771782384
-0.1914020585378577,0.2456028293762213,-0.10873584050623702,0.30412451907414817
0.027505142879390987,0.2511301487784921,0.10482368105897044,0.3861860363462419
-0.3147807691333874,0.23238317351638033,-0.044956695073971986,0.4237116547972998
-0.1943567300056837,0.23191825611627076,0.13554797672353536,0.544948268254564
-0.19611250295522237,0.22922440497194424,0.16925002031671688,0.6799992577350197
-0.15813279718433354,0.22948147286969606,0.2038921927246603,0.7088651180819874
-0.20618343009038537,0.215433131385605,0.31584820222363474,0.7086589333652232
-0.037882923559743986,0.23311710828393978,0.18086717034882938,0.7744318580129567
-0.12208830942997262,0.2235374475150685,0.2530553933428774,0.9876268551469891
0.08969205937029368,0.2211340888841547,0.09223130611015751,0.3787633865427359
0.09512350709682227,0.22420543834524514,0.03485476828020512,0.4010313359532538
0.032765014885016264,0.21845442924487696,0.0569394528301117,0.4251549478146482
0.1333829144516746,0.22545313142522222,0.046529733440165755,0.30185648718974356
0.11545724489011588,0.22508696396081623,0.025277264047362913,0.30907295227648546
-0.2825887753509444,0.19144063974794073,0.06176274061258091,0.4969072292485392
0.007773702675817451,0.20797512714277783,0.10296915233669507,0.4230931006470076
-0.08731172358281236,0.20041339658631868,0.09220358605673767,0.41711374386085004
-0.4721918462128609,0.17463383091940615,0.0052062040551562605,0.3364955196061047
0.0899622279992155,0.21231951483924644,0.0990500266396177,0.352577927513701
-0.2844738150185443,0.18472759357511775,0.08874326567997193,0.397938565201793
-0.23219295304896082,0.19346621207196207,-0.037174874574456895,0.3470109401610715
0.07519631362426227,0.19773172220370766,0.04319331511437652,0.48494851567622405
-0.17709885416331872,0.179317229045937,0.011056213495483025,0.48948457944503326
-0.4062423243393767,0.16477367091650613,-0.06824689974381742,0.4969072292485392
0.20851270945417522,0.20295772848832533,0.10021767901427847,0.5562884276765869
0.00022525019465147178,0.1911580657579111,0.019624014807204992,0.6391746838157369
-0.054846717215156326,0.17758693524814145,0.20178256448048643,0.8183492026837004
-0.2776129117334165,0.16820674585515988,0.04341458862852904,0.7265970037236961
-0.10866196888107987,0.17564314885872084,0.13249205489343502,0.6950507420587957
-0.21520596858211555,0.17440309688095285,-0.014967357972160089,0.6111335623358255
-0.2536303507760096,0.16942656532293537,0.011023702327245422,0.6750508245326824
-0.28012387780699755,0.16385542336229136,0.08893604048153841,0.44577341949105365
-0.3061911704752719,0.15786708191979298,0.1266935963234443,0.8037100877934524
-0.10615401695666798,0.1722908159744761,0.11773077593368175,0.8125760306143068
-0.012533898574433266,0.176132533405507,0.1620097268864938,0.6418550851336696
-0.166962930160592,0.1663102821430827,0.12429107078242274,0.6604117096424346
-0.34948320097388313,0.13180581532883034,-0.00010696467816023736,0.36268097863513965
-0.18634529592022525,0.13562036021121238,0.1326870215796589,0.6329891423128152
-0.005499976359040981,0.1468643564408747,0.1147975492759119,0.87731803167822
0.14686427408966818,0.165016179917377,-0.08119514415598522,0.4956701209479549
0.42157385319592633,0.18348012784027617,-0.058065213837476676,0.4523713304275034
0.12447668377053112,0.15929540572639184,-0.012981140312197326,0.43298996705168225
-0.028243048398530868,0.14984408201848493,-0.08017515441181747,0.4146395272596814
-0.22468038768163034,0.13556925272492326,-0.08962128370170036,0.4486600055257504
-0.1492421377786688,0.4344681455042118,-0.06424386179738728,0.11340365606739766
-0.06999414299627127,0.38479147361217875,-0.013821469625187488,0.1604137714896021
-0.08361904256460101,0.3270828097010025,-0.03336866885707293,0.14144477754730908
-0.11468919246938669,0.27506327123508617,0.11778298377285185,0.23835159442641474
0.0745321351261572,0.2940959458019052,-0.03622737686418459,0.18742396938569325
0.4302162463513445,0.31971604848189933,-0.036814809473141835,0.22680525028762766
0.15443009360480664,0.2987585958924956,-0.029000842114483505,0.16330035752429886
0.13570495079510203,0.2978428268794597,-0.039463485559193295,0.15917666318901777
0.03624514787706834,0.2896282185922467,-0.02205170651128313,0.1967022816400757
0.0023756721206447118,0.289514574648807,-0.09916231280561075,0.16061995620636615
-0.15250843509491713,0.279456446908584,-0.13258950001026656,0.1494859815011072
-0.27640434500847355,0.24020156046671864,-0.03645983961332483,0.15690863130461316
0.1489748641427947,0.26720117568606555,0.04392611035778121,0.2575267730854718
0.10863099646363195,0.26359837072773545,0.056813795969048786,0.24989793856520182
0.037354505122207504,0.26165985220922,-0.015513176414463148,0.24639279838021289
-0.07929147425382599,0.25183637574870715,-0.03871416729625421,0.3008255636059233
-0.05355751548495158,0.2561966588675813,-0.1155569987583257,0.32989760866965495
-0.19034117414731694,0.2454673040564,-0.10226292589239871,0.2820627543803943
-0.2740270321301765,0.23720361762043235,-0.06013660089576073,0.18824870825274947
0.057289159718762694,0.2589768289665752,-0.017821626819285008,0.3053616273747325
-0.02833457046828025,0.24806451977194593,0.08210560457808813,0.37546443107451105
-0.13645839737254312,0.2358165905894956,0.14448602550584466,0.44618578892458177
-0.21408755323411638,0.22589747534993593,0.14181119067595366,0.537731803167822
0.032651761894808895,0.23688567145870715,0.2841655702985145,0.6888652005558741
-0.03444292869023896,0.2135207999380871,0.1733685354458494,0.49319590434678623
-0.25444007565043303,0.1953688874887089,0.20999949925837252,0.6548447222898051
-0.15370737025319336,0.20298955953118053,0.18498541788227607,0.6907208630067505
-0.4006691555606303,0.18886765313117,0.09155383322763816,0.5859790268906108
0.06015076592520252,0.22492992499089698,-0.014271961753488938,0.4364951072366712
-0.18244119473581477,0.20287140447596824,0.07207015873243378,0.46783518418480746
0.09344028716341335,0.22290346807356892,0.06105359987429282,0.36165005505131936
0.09633536215818028,0.22463404150152994,0.02822343051520515,0.3901035459647589
0.03976423867276513,0.2221785124067273,-0.01137799162216202,0.3674232271207129
-0.2603265929709545,0.19514213361105764,0.04171256024244724,0.4608249038148296
-0.32201216911413266,0.18693177293560576,0.09922168048694019,0.4713403243697964
-0.1432017782581841,0.19795772250982474,0.05466953326274149,0.5705151731333067
-0.0862925665053888,0.19944349882502738,0.09287052478299873,0.4305157504505136
0.0760042134929153,0.21362917471441462,0.023795810109217108,0.36165005505131936
-0.10306730206493303,0.1999620032358686,0.028100144993349507,0.4195879604620187
-0.24934356403040786,0.18952218800018167,-0.04728029675015591,0.29134106663477677
0.15186317212428302,0.20147574438314192,0.06271242918775399,0.5331957393990129
0.23479080567475186,0.20816660573542772,0.03036141537854231,0.4903093183120894
0.05006473440105397,0.19058075829570226,0.11173606877221126,0.6115459317693536
-0.14851982920948703,0.1756409133150147,0.11177017013485024,0.8558748211347582
-0.06108282083214123,0.1728805414794456,0.2702894705470944,0.8589675918862191
-0.04920127197914825,0.17961305438531022,0.14444404977249237,0.7321639910763255
-0.06115487348132265,0.17163203235719443,0.2743475167074726,0.8610294390538596
-0.11959721737554296,0.16689250106168824,0.28398343750070143,0.8913385924181756
-0.1338239056194242,0.180375495357123,-0.03473003361932994,0.43298996705168225
-0.20398447172948087,0.16972326529563803,0.0815377702110005,0.7859782021517437
-0.2159976432549507,0.17271995443949956,-0.0026413643585696533,0.5288658603469677
-0.10079727891767998,0.16710753427452157,0.28578056323363277,0.9478332048115266
-0.07033921711131969,0.1745185646486746,0.1499129652564845,0.858555222452691
-0.03338571267165569,0.17468738978291215,0.1835667493549193,0.7810297689494065
-0.12604973150461424,0.1713314593230612,0.1047687327406372,0.7012362835617173
-0.11541267869072558,0.1661412114143806,0.21177328315803,0.8171120943831159
-0.11501527248791787,0.1656071857710964,0.22581563770119084,0.6822672896194243
-0.19665886249011755,0.14339385770596874,0.06751292619166643,0.5082473886705622
-0.25513225987195476,0.13726391698798174,0.007528480981143726,0.6129892247867019
0.045855737055042645,0.14352674494858741,0.22638654417140092,0.7270093731572241
0.43090237878032733,0.1788630811668765,0.05693215635462967,0.4909278724623816
0.366188421286497,0.17007521301226364,0.1448855586988712,0.4610310885315937
0.2878721903923077,0.16457672111800686,0.1368080252354975,0.5183504397920009
0.19458520287590553,0.1602602680896294,0.07921332070596909,0.4587630566471891
-0.007047061499722118,0.14287886587663184,0.12870725621437373,0.7160815831687293
0.2791517651349923,0.16900670958833758,0.002412342810249546,0.43072193516727764
0.24704653180848868,0.17024243855779103,-0.07605314801951546,0.37402113805716264
0.24400252325462057,0.16861825732785501,-0.04623198820037436,0.3946396097335681
0.04009084977288779,0.14910505023628828,0.04760348094095063,0.3855674821959497
0.11610963558896614,0.15252735290637226,0.07289289487814687,0.5129896371561354
-0.056576389723535014,0.1418642651895214,0.02432886387078309,0.5171133314914166
0.26264457394019225,0.42232070071066424,-0.011682323619984947,0.09587795514245301
-0.2138414640850797,0.2968380635027538,0.13583987331010344,0.43298996705168225
0.03858854255193778,0.29217299468597585,-0.05038925402018457,0.17299103921220943
0.12946755335780435,0.29391626197411175,0.03603026408001475,0.1731972239289735
