0,1,2,3
-0.1835075712761277,-0.13250208356172616,-0.14811875518205267,0.3171141562302836
0.2703019147239065,-0.1997494255950536,-0.04117416854179967,0.26185665213751697
0.07333927971772525,-0.1631282996210928,0.00722317619080326,0.6649477734112437
-0.10475379093715309,-0.14725060010597532,0.0029818292724008155,0.6068036832837803
0.1132852691324936,-0.17668896706548542,0.0021664285090030044,0.3556706982651618
-0.3154771347064764,0.11417891393960355,0.18946494618254023,1.0
0.07803257060013935,-0.1769161398123822,-0.04730178337685664,0.6391746838157369
0.29847582391433636,-0.18945253664830494,-0.11770388397818285,0.3577325454328023
-0.1885646456376045,-0.15803611446302973,-0.11091668694796616,0.1558777077207929
-0.14990365107873427,-0.28213795214165016,-0.10121167946714102,0.24783609139756124
-0.22835402431596408,0.2939562561683444,0.06251800088898246,0.37814483239244373
0.43916087993321806,-0.21273947730397302,-0.011922182460117337,0.3146399396291149
-0.09536403396815862,-0.14433417540650695,0.10679676195031013,0.4346394447857947
0.13591823447707896,0.14233759356339698,0.4945516098224038,1.0
-0.1881993741843594,0.5373000820972904,-0.10760508206283681,0.12659947794029716
-0.05933842687182245,0.20950431816256637,0.28636558738544166,0.726390819006932
-0.10351803373050522,0.2509897352215107,-0.021858475234183383,0.19958886767477246
0.39799961579155607,0.18873480238187024,0.03455721944532947,0.5047422484855733
-0.03409135591351731,-0.17391881064091394,-0.09637615262855073,0.1816507973162997
0.01264679768121757,0.24974362920320348,-0.0029109527844616845,0.2379392249928866
0.48609041755089355,0.20389307072552448,-0.07993961114811027,0.3777324629589156
0.24844554871916236,0.03295178454116948,0.024963852083217608,0.14618702603288233
0.057147123307423664,0.20324229469165445,0.03979495376436587,0.8185553874004644
-0.2357782545354425,-0.2831072689946514,0.024075775912146435,0.4030931831208943
-0.22028498933665652,0.09314352055810482,0.0037655685063079924,0.1622694339404786
0.037611406564594274,0.37745776787947116,-0.052531036293664735,0.19505280390596327
-0.12451160015607649,0.22655644812949766,0.10704499899547093,0.42164980762965926
-0.08168874332727216,-0.18806725581675404,-0.07024900078025961,0.5909274600929482
0.29484707775020236,-0.17516894765082686,-0.05404653850359681,0.42020651461231084
0.12481858976134463,-0.3054633680730651,-0.10701542897811489,0.31628941736322735
-0.028042125325624334,-0.15174735504431092,-0.14856358841771608,0.17690854883072646
0.10317536316052933,-0.17824310337742244,-0.12408148809186803,0.17649617939719836
0.25585268904378144,0.47226329443220816,-0.10130864176526624,0.09443466212510462
-0.2613331054048929,0.1457669885548647,0.04846772414570766,0.16206324922371454
-0.19014376467200667,0.11293611709890261,0.13541637944460005,0.47402072568772907
-0.4101682677597859,0.1166806597139784,-0.08522965482665029,0.11835208926973498
0.3251102148927405,-0.22290771027744843,0.03462709479640591,0.30412451907414817
0.15349475944305258,-0.0709522935896092,-0.1274968590935266,0.051135871604653174
0.27240956191535837,-0.1903198416158639,-0.057170971481818156,0.27958853777922565
0.46840818566021714,0.1788354440165027,0.1113919880810354,0.5117525288555511
0.12290858085413947,-0.3163722064639346,-0.048867562356013805,0.23855777914317877
0.30817737601867956,-0.18254344028622738,-0.027344703402874537,0.4200003298955468
0.3724931197710164,0.3611151633274843,-0.1451450722013908,0.1558777077207929
0.4510566060093313,-0.3425648919576487,-0.1702228196636152,0.0927851843909922
0.18309565907707648,-0.17985101569576517,0.07312962450176796,0.9859773774128766
-0.13242158233529794,0.25891095591816893,-0.10243174787864529,0.9484517589618188
0.11595346427664655,0.22929326907444075,0.10892449594562864,0.6575251236077377
0.15312519915895972,0.19308675056120383,0.12780150302234639,0.3171141562302836
-0.06915135640552822,-0.1860822396840192,-0.022346893902915776,0.3767015393750954
0.2463343134777496,-0.17750205850467396,-0.16686174011807656,0.30412451907414817
-0.03880145564844345,-0.22480469012327559,0.4729136964964666,1.0
-0.051526366644882804,0.20091499053221973,0.17999374273989965,1.0
0.2604904198254818,-0.1794266160929444,-0.14266539023993577,0.1494859815011072
0.16950197177944304,0.18917553577947233,-0.07611087055632615,0.2934029138024173
-0.2348729659811472,-0.13596154750276895,-0.10445379576369787,0.19546517333949137
0.25487308446184476,-0.19685832439380296,-0.08108898160912889,0.16989826846074862
-0.47767282846774883,-0.13375624074037729,-0.09958654989356142,0.4795877130403586
0.4816294568074855,0.27056966578790964,0.04891789639251104,0.25319689403342666
-0.32753718798918974,0.33571617922257746,0.050343482137397255,0.4292786421499293
-0.11140684389358785,0.48000887466784503,-0.18045254759475846,0.08082647081867703
-0.011474146093163218,-0.1899092108743664,-0.0036697227741526173,0.4136086036758611
0.3611596588706252,-0.21023600292973546,0.03601778168614478,0.25505255648430314
0.4961074977627917,0.34572934461113647,-0.03855802633277183,0.19525898862272734
-0.0016105607123698684,0.3223588091553454,-0.054233312196251715,0.2076300716285706
0.3764124599407155,-0.19742258349966335,-0.1277790966483254,0.1781456571313108
-0.0012751322746960003,0.1737476099307303,0.027746294346652545,0.5484534084395529
-0.45052357368592916,-0.22907538466338856,0.05668435597142052,0.5544327652257105
-0.005697398688810917,0.20261623863067252,-0.05827890246777545,0.29773279285446247
-0.19522575965625177,-0.03545213764539484,-0.010138475016226167,0.15113545923521965
0.10925158203765706,-0.16583695912940993,0.034706550848913664,0.5705151731333067
0.48464083011631476,0.08388590493307752,-0.13319724481537173,0.07732133063368811
-0.37805578649246574,-0.23453528294281892,0.023989633643678343,0.39525816388386026
-0.3016890112447992,0.06348632076213179,-0.18549226097454252,0.07113578913076647
-0.1432552782506133,0.5693770368688102,-0.14848994359822565,0.1253623696397128
-0.3523082674564686,-0.21923145590452187,-0.029205394725872247,0.579174931237397
0.2770787632125431,-0.16536023460809002,-0.04945381309019503,0.25958862025311236
0.06911858031022888,0.41414697371655596,-0.07422482255026533,0.11793971983620685
-0.4244039665985655,-0.10149304861658925,-0.12808436353494487,0.37402113805716264
-0.16370389447583777,0.5905915233609823,-0.12090331943412566,0.13072317227557825
-0.04716338377300544,-0.2913608266251981,-0.10100801975623666,0.1494859815011072
-0.35000059401973627,-0.12159012935476451,-0.09464361210265085,0.40082515123648976
0.31459370678128906,0.19605779260154937,0.056796077817928614,0.5315462616649004
0.4255688436759093,0.39039498500226943,-0.07522001080788676,0.1063933756974198
-0.038788275128980254,0.31260930126597264,-0.01565084005574313,0.3750520616409829
0.210372084821982,-0.2430197833037274,0.1541792256031651,1.0
-0.3122789495222046,0.3262682126046743,-0.061344366792027316,0.163712726957827
0.05844868219924648,-0.16131603708346562,-0.06783884215429886,0.26680508533985425
0.014479350336925823,-0.192447140120798,-0.06055256498168421,0.4501032985430988
0.18325136948561316,0.13878880785027653,-0.04093964232762687,0.06453787819431672
-0.025910111836374927,0.16295316754455536,0.2839368747381757,0.7375247937121909
0.14588093522270784,-0.1948005551787077,0.05694243298851448,0.3422686916754982
0.21767902441947973,-0.17661024264567302,-0.08194493144139886,0.37752627824215157
-0.03006542621540076,-0.18196297760393243,0.03206189546393201,0.2717535185421916
-0.020755578874584568,0.5414833559397707,-0.027971938403278718,0.2494855691316737
0.012883504921803901,0.2357590343652033,0.1016655188352999,0.5367008795840018
-0.3019595682489846,-0.136984898197015,0.16744647485969094,0.6123706706364098
-0.3895984470550287,-0.12345907414822394,-0.045162151573209575,0.33938210564080146
0.36857865182143634,0.22844665659960672,-0.062175831911379764,0.19464043447243515
0.14682444063737865,0.19358487376506883,-0.03351161578865913,0.609484084601713
0.11850823686084122,0.20516654255122485,0.050222122397099556,0.3655675646698364
0.439434395345044,-0.23357605501386275,0.016459240210372705,0.45731976362984067
0.06181992262782021,0.20749841569774868,0.05611339342368288,0.39072210011505104
0.08771149713027349,0.21375143842411387,0.3390368492749319,0.9078333697593
-0.005653118488619047,0.08687316623489177,-0.18272681848285105,0.10226968136213871
-0.07496841866029946,-0.15987131291236467,-0.09916122291446439,0.15010453565139936
0.0427466788026849,-0.30460339054967706,-0.06601021943009819,0.3129904618950025
0.28416615043164906,-0.1747433057683077,0.06514058597723626,0.3758768005080391
-0.22996770263693972,0.5116075095570553,-0.13827249925359641,0.07546566818281161
0.055493729850058515,-0.1930383570067107,-0.06955232868253791,0.3496913414790042
0.3240929379314321,0.22615790662787116,-0.039735616636769666,0.5618554150292164
-0.006434472209564945,0.1424644958965831,0.07223319425487723,0.567834771815374
0.2860429481561919,-0.2000935633196108,0.026930138874570797,0.6616488179430189
0.051663816763676595,-0.1806999087616481,-0.00882556932430495,0.4608249038148296
0.08567292782775549,0.2443272099695909,0.03408866599684868,0.30474307322444033
-0.13959337827875296,-0.14157662290144593,-0.03873656961967592,0.4975257833988313
0.0853446164501388,0.04897399359409643,-0.14433130661798688,0.054641011789642105
0.0980365352738023,-0.16946178159400607,-0.07451239864320727,0.14824887320052288
0.0694800712530087,-0.0338155690678755,-0.10620923529564719,0.44680434307487393
0.08583408814430282,-0.17129808286447534,0.04734716976371878,0.5288658603469677
0.2445598964827589,0.516263403939646,-0.11927339757183014,0.14309425528142153
0.05628293456979239,-0.20053289445181038,0.1388011697610545,0.9907196258984499
0.3533799445397857,-0.1966149954273242,-0.06056357790204972,0.25525874120106723
0.4697056998968885,0.2041502033676199,0.13172758261926487,0.571546096717127
0.11048690716885079,-0.19100030583519875,-0.00644091931317009,0.3088667675597214
-0.07407146988355401,-0.12020448864422889,-0.0700641487626755,0.6134015942202301
0.022389322888165752,0.2869120787936562,0.16713063793685357,0.658556047191558
0.026746129582536637,0.30678218116422395,0.11831438733735761,0.5169071467746525
-0.06597975068196021,0.17433020215524797,0.10004468617262258,0.5245359812949225
-0.4652302822259098,-0.07098925652478352,-0.03368234623450883,0.27134114910866347
-0.15964794381893394,-0.14117905355285557,-0.19072480056821522,0.43298996705168225
-0.029553290379059516,0.2396108585983695,-0.04486248461651571,0.4948453820808986
0.204391208001524,-0.14613325217391332,-0.10417313678980214,0.27134114910866347
-0.48756208782222377,-0.1605153222326591,0.01213191821187054,0.30061937888915924
0.04589329056547642,-0.18111513828370057,-0.1374703889251725,0.2639184993051575
-0.01870116504005559,-0.3032289620099202,0.0275754714157333,0.49608249038148294
-0.31873705757284354,0.24369393379220727,-0.11744014317273041,0.22061970878470605
0.3763003350975922,-0.1980542569157478,-0.08198085623064236,0.19072292485391812
0.2830625351104741,-0.1864372785035892,-0.15968427691341,0.19752702050713192
0.24819149458970013,0.2087904806053396,0.19239520198955035,0.6783497800009073
0.22166174148051243,-0.17509908207720015,-0.1080705902680342,0.12412526133912849
-0.16197779098756188,0.24248316794328517,-0.04722573687957382,0.3334027488546439
0.11719244264594897,0.33894386791128694,0.020760528845355675,0.16020758677283806
0.10781453509586036,-0.1955763973738271,0.01731489009762871,0.4463919736413458
0.2767310881087318,-0.18942279214790528,-0.07318765950538672,0.2451556900796285
0.052393880168418394,-0.20356844876045516,-0.017384451343667506,0.36165005505131936
-0.5404969403307478,-0.014000947255428275,0.008517860867923055,0.2612380979872248
0.10693351032510934,-0.19386955998652422,0.024483259774917,0.307423474542373
0.24061573037368478,-0.2143737319093722,0.26227968874344737,0.7167001373190214
-0.046314966160819315,0.13073311509232888,-0.1513750984536316,0.07752751535045216
0.0424013127234143,0.2171878097212529,-0.025085808198369974,0.3202069269817444
-0.1414938665857008,0.5398989401408717,-0.03401392835051592,0.14742413433346666
0.12791936969184392,-0.2142200013249407,5.05736013478586e-05,0.31958837283145225
0.19280487818543568,0.27187544395807417,-0.012918386547289107,0.2239186642529309
0.3701545503818714,-0.18483861851390987,-0.01757782452516765,0.5218555799769898
0.1594864850703891,-0.18230512684745404,0.12409201952107685,0.711133149966392
0.35563650826311055,-0.1884302785174915,-0.1264900386278068,0.3556706982651618
-0.2910786476655989,-0.18986767099882618,0.2800881062940515,0.7105145958160998
-0.1940948244358064,0.19386710452113814,-0.021379235696596333,0.46391767456629046
0.15606925517022596,-0.1754592609112805,-0.03752793014824046,0.3587634690166226
0.1273560591695907,-0.19245663649989253,0.0269168891049808,0.46886610776862775
-0.11540177432928878,0.25608335077122,0.09069340330785086,0.2800009072127538
-0.21158248107326216,0.3237880728561279,0.14087142768967365,0.5587626442777556
-0.42687809152514855,0.3630449587982436,0.11906697279963946,0.3843303738953654
0.2577222814242386,-0.20142473787981935,0.11339079756659476,0.9789670970428987
0.17737321681351215,0.3039905005797393,-0.026508523183359056,0.18144461259953568
-0.26049476704693203,0.028123700931293183,-0.06227476960269865,0.13793963736232015
-0.4600842301960208,-0.20695291883094713,0.3933638828330745,1.0
-0.10111798704698255,-0.15135243919003388,-0.20801330661371853,0.1494859815011072
-0.07986293119343024,-0.20478268105853853,-0.07541897828398225,0.12804277095764552
-0.35774031543795465,-0.16841962507323516,0.13400437729383186,0.722679494105179
0.018841425528926314,-0.321542198879118,-0.03906650295905567,0.2575267730854718
-0.15386024187319186,0.3417988496260731,-0.11077813661650682,0.26474323817221374
-0.18092286522293882,-0.2814702331518085,-0.18427820181799795,0.17525907109661404
0.40167535198474824,0.19611676608300788,-0.01840842619561678,0.6486591807868834
-0.2648837135019919,-0.18136170809787167,0.06149132059381901,0.4138147883926252
0.48633294402109906,0.2064642841502085,-0.08741529245777152,0.5618554150292164
0.29335376560826876,-0.21988500147925139,0.12024739789522099,1.0
0.026331067517758933,0.2812654457259032,0.08346310839193893,0.37134073673922996
-0.05739327954146639,-0.17540938051544902,0.1108254399394189,0.5094844969711465
-0.007246123151174677,0.31395693018514714,-0.17378214595452038,0.4501032985430988
0.2783309659354757,-0.20457410425434502,0.0680478552188179,0.6954631114923238
0.15605294335358866,0.16254140442745252,0.05209721375848847,0.6084531610178927
0.3920926784569221,0.1358617839217997,0.2748767282100854,1.0
-0.37144154977753624,0.21600438212185852,0.04665247845608861,0.5045360637688092
-0.03334587496373487,0.3809085665859798,-0.03978951715603779,0.32350588244996925
0.1277645918750514,-0.3093613705310958,-0.11361754567939245,0.29237199021859706
-0.34359286741745404,-0.14858377010403623,-0.07554736073907214,0.20247545370946923
0.3566442748529911,-0.19920488402377745,-0.08896870880075083,0.20969191879621116
-0.30396745437871076,-0.18279695056909165,-0.0022038381262087237,0.601442880647915
0.2551648144993687,0.06030026796142368,-0.025157186298828127,0.17525907109661404
-0.4637630530979169,-0.2747305741088728,-0.010898401400663449,0.2925781749353611
-0.43431191425950655,-0.12316427576976297,-0.2202385931025444,0.20103216069212085
0.44636480286569524,-0.20214641417718138,-0.030920368126493236,1.0
0.20536041148789308,0.18294367925430005,0.1998451267527384,0.6385561296654447
0.15411469828914381,-0.15905955893541568,-0.009441849519423284,0.2744339198601243
-0.18250200861568422,0.3783165931388176,-0.11939670024399784,0.08309450270308164
-0.029658596862772835,-0.156628225370036,-0.1376615140623162,0.19773320522389598
0.43617984484355166,0.1577354675672159,0.48774943076708016,0.43298996705168225
0.43804737694563567,-0.20418093039973517,0.04030106404226347,0.7404113797468876
-0.07232086999046022,0.24860226388069906,-0.051405198866553536,0.18082605844924352
-0.016269818736469155,-0.14580983334537728,-0.07789016381698743,0.46659807588422314
-0.16383308110345962,0.3300027030131094,-0.05344448191953416,0.2030940078597614
-0.19198071753299895,0.24096147273345891,0.29926941189803474,0.7571123418047762
-0.5530604606214435,-0.2515973928069071,0.13435333107577208,0.6340200658966355
0.06670459724536448,0.19211559427062125,-0.024898524583587045,0.35175318864664473
-0.13305614297696122,0.3019946333593626,-0.09439115951396895,0.2571144036519437
-0.16423799138363498,0.5551649320560481,-0.13229938659789195,0.08247594855278947
0.0068896814955562435,0.15033186317855912,-0.04421766723272952,0.29134106663477677
0.3166726548492822,-0.15201150545161665,-0.06022468682422055,0.21732075331648115
0.44544056856723213,-0.18243566226726843,0.01248163958871834,0.3950519791670962
0.4568114500182836,0.17570784986763216,0.18397419644470908,0.718761984486662
-0.07685670335808042,-0.14712911152073965,-0.09856343333670572,0.4187632215949625
0.24882783242768092,0.11089613675472548,-0.1539266628515314,0.07031105026371025
-0.1184824350108743,0.6886977724558385,-0.09397383105658932,0.12371289190560039
-0.0704786857032611,0.06986198664408061,-0.15342960740916775,0.16598075884223157
0.24066465926993708,0.19447501913937149,0.2556449192519698,0.4653609675836388
-0.07678882428419853,0.40999426546877593,-0.02700358802714975,0.25876388138605616
-0.21643049330895486,0.3084836397105202,-0.02303212332345489,0.29628949983711406
0.12644994615054372,-0.20343078512484578,0.0506079958092443,0.43030956573374957
0.12018339782361909,-0.17037397415938618,-0.06919991906599723,0.24701135253050505
-0.3739812698304222,0.2599455524039904,-0.06080723094853224,0.6907208630067505
0.2630461369544409,-0.17497348626726383,0.0608896232383182,0.3439181694096107
-0.11100612924833203,-0.1389191185924843,0.025028657914702934,0.363918086935724
0.18970641150486567,-0.17701547050451744,-0.01094936464795565,0.6068036832837803
-0.038956290661935955,-0.16151782621744754,-0.07169970712679968,0.23628974725877416
-0.19839835020061142,0.30302025766765417,-0.046923829934472694,0.1381458220790842
-0.1966526596903151,0.3792729041792987,-0.02576064212984197,0.38247471144448886
-0.2335428132474523,-0.0002623880910402332,0.023445212351608624,0.43422707535226657
-0.25615975517290585,0.3832643147955369,-0.14844994699210898,0.1437128094317137
-0.2763543860430652,-0.1275013226939414,0.052167170277061636,0.30412451907414817
-0.41194969507098783,-0.16071684458274715,-0.08696558661337861,0.2525783398831345
0.17031663261287255,0.22371821453855956,-0.06775113885491033,0.17958895014865917
0.1462508905147426,-0.20772533355790138,0.024489729864869136,0.44020643213842414
0.025568055283161195,0.05308600610183911,-0.13191585700381048,0.11608405738533037
-0.13204802614607314,-0.14861748864468977,-0.10018917612760708,0.30412451907414817
-0.05862345630562271,-0.17255877461408758,0.09909290503202861,0.5397936503354626
-0.3497539340766969,0.20558461684005064,-0.0017323854865168853,0.41030964820763627
0.012683187483827574,0.363903813089714,-0.1303608910061061,0.09938309532744194
0.3951192616907756,0.19148243532933845,0.04260313302113783,0.6313396645787028
0.32936781890464706,0.1720225566609389,0.1127997419660759,0.6496901043707036
0.11454661015466483,0.26434653367246175,-0.08057530407254657,0.14824887320052288
-0.21428994074680302,-0.12588301755074208,-0.08718587578410097,0.3441243541263747
0.06255672902071574,-0.17372302048061666,0.027177811440547872,1.0
-0.27415475669650835,-0.26839717454138545,0.027279935335299765,0.3461862012940153
0.10532784597563438,0.16637497438660714,0.1861835041308611,0.8241223747530938
-0.12438266866426823,-0.3037706444432124,-0.12317092871366156,0.23938251801023502
0.1819722599647703,0.23966371951768572,-0.1591384067744011,0.16247561865724264
-0.45065548908223496,-0.27123467554684483,0.03349388550064486,0.48329903794211154
0.062295031878351836,-0.15806789743495192,-0.1227705167289595,0.08804293590541894
-0.22274675339903066,-0.2078938755162545,0.14368198116969394,0.5630925233298008
-0.41766318015758863,-0.14899514278609363,-0.019594327745401374,0.23134131405643688
0.22132688432133973,-0.19311231443185814,0.08118746757351447,0.25917625081958423
-0.26010908291727747,0.3034805147629517,0.026628718229314452,0.3197945575482163
0.20624758835371326,0.16780497000976757,-0.05650039513947225,0.33525841130552037
0.11717802591164017,0.24475802855197382,-0.05588906838094748,0.4459796042078177
-0.031821939848962644,-0.15512135347595285,-0.1444802921008981,0.1917538484377384
-0.07937370081653972,0.23631664433138388,-0.08845884225248254,0.3012379330394514
-0.3058166793104063,-0.1653633983758537,0.04396909453534248,0.30165030247297947
0.15972932588478717,-0.18410596494253587,-0.0889484111447072,0.21072284238003142
-0.1068006910016438,-0.18996339385235517,0.1970775374495362,0.7070094556311108
0.04963770887392527,0.10429419225080944,-0.12815276121617325,0.07546566818281161
0.16491931986965047,0.20581660160442133,0.019210923257787116,0.36536137995307233
0.09655352240086945,-0.21043953280117184,0.1082679835441453,0.43422707535226657
-0.21630718610985022,0.252488306496337,-0.09879517434830343,0.20907336464591897
-0.035053448780877516,0.18394277198747927,-0.01875771793102815,0.16556838940870347
0.2031854609694176,-0.1688819520686193,-0.09657909359183084,0.32989760866965495
-0.10515975864193611,0.328949071188966,0.060047047095632855,0.3265986532014301
-0.23641158087965675,0.1604196504954853,0.006299278678893017,0.2152589061488406
0.17748911925722222,-0.1866129528183717,-0.09129721941979968,0.3175265256638117
0.18510988337999545,0.2599340966603988,0.04623495898902075,0.4305157504505136
-0.05252911207979433,0.07849750945961836,-0.11151790845023068,0.24288765819522395
0.0356093101226449,-0.2544676994007084,-0.09872946498471927,0.18206316674982784
0.14526393076405086,-0.3106004191305223,-0.04875053905145027,0.5270101978960912
-0.16898142795132381,0.5356172623641273,0.10122167283697892,0.2800009072127538
0.35935152633509626,0.3127994709508004,-0.06273548720085725,0.15876429375548967
-0.23381812707568905,0.54246342087959,-0.06748543877499755,0.1286613251079377
0.0922995637514189,-0.1893770105693246,-0.006948289372691263,0.32041311169850845
0.26827920675898387,-0.32495602475136137,-0.11379163045759608,0.4725774326703807
0.10503697896426745,-0.20783495016815645,0.04517817378333355,0.3618562397680834
-0.3235607660767155,-0.13931355032468618,0.0394014459634332,0.29402146795270945
-0.18466960171486563,0.3433223794373078,-0.018151081630561394,0.26061954383693264
-0.49927119540580933,0.33625145977744275,0.09290375905672654,0.40659832330588325
0.02317539180480832,-0.30057450262585506,-0.017900142431749033,0.4061859538723552
-0.0660053525871439,-0.15316697439119775,-0.022850781721377333,0.2412381804611115
0.026216219764126025,-0.1885803111144354,-0.14544566498318964,0.2080424410620987
0.15196454470715715,-0.15761009012626226,-0.01531091013239222,0.3494851567622401
-0.25298913661052774,-0.16567761849577461,-0.07853825062556732,0.5051546179191014
-0.38636759520227193,-0.2616340334083414,0.21149983236083642,1.0
-0.13065923259912765,0.2621160215243149,0.05149128822122895,0.4628867509824702
0.18753975284580393,-0.17763907252293426,-0.01767274896750831,0.7214423858045946
-0.05111794247161022,-0.1981568499331881,-0.007024979757370431,0.3391759209240374
-0.12976155745297036,0.26456887202741786,0.045810886085593305,0.2828874932474505
-0.09398469836660373,-0.2508493343069754,-0.18477643107659608,0.42659824083199654
-0.10418386472368873,-0.18064807307737998,-0.04239301181331773,0.3496913414790042
-0.28680022345760237,-0.14932146378885158,-0.12149122983006541,0.3115471688776541
-0.21221694285928777,-0.27928229989691095,-0.03199610047031742,0.3247429907505536
0.4856684967566314,0.200072721355267,-0.034035965924766654,0.21649601444942496
-0.26165716063157557,0.2447186965541298,-0.07332600417536947,0.628246893827242
-0.26516921852520664,0.08968038219523311,0.08108979502943314,0.20206308427594113
0.10210685221719862,-0.16753733895643363,0.11771576495479219,0.46371148984952637
0.14444616793439857,-0.18435743751059658,0.5460749826697111,1.0
0.3698746956248723,-0.19034546171055566,-0.03190943607186536,0.6760817481165027
0.006110135949638051,-0.15335773000290337,-0.1564999580243488,0.3127842771782384
0.01737163159946753,-0.14580284376890046,0.20089113008777254,1.0
-0.25040193467088634,0.416801584455577,-0.022922454155262062,0.2936090985191814
-0.3824965762991559,0.03302601292884627,-0.05221457125732504,0.14330043999818556
0.3422310290354589,0.23986110876806,-0.0290974763612884,0.19958886767477246
0.048620359720924045,-0.1681499396280381,0.03054457421818535,0.439587877988132
-0.5222446832703984,-0.24006848850972387,0.19952887214080534,0.45855687193042505
0.030288092309166292,-0.04844452451845571,-0.0919256629095182,0.06350695461049645
0.44068909312031723,0.09154837685053352,-0.09972619880323574,0.07175434328105863
-0.19764922633826987,-0.2010305892261871,0.10732326516074236,0.5344328476995972
-0.07827748853697647,-0.13291797915054115,-0.016635821321001443,0.3663923035368926
0.35334093397172806,0.17982708399054348,0.04346389382043209,0.5331957393990129
0.21078820892336414,0.16593343033455366,-0.07952423491403038,0.09196044552393598
0.20572618166280887,-0.1767155565308124,0.04638852795872683,0.5511338097574856
0.25067624947022693,0.12791522375145842,0.052846006771943066,0.3841241891786013
0.4542960866921494,-0.2024594320404386,-0.08070258687362436,0.6649477734112437
0.2640897149192203,-0.3216215364944107,-0.09750994574099703,0.2325784223570212
-0.3217544411866464,0.22809081289489036,0.08541680292432835,0.44577341949105365
0.10948137463351959,0.16545503655021565,0.1650997149729172,0.5282473061966755
-0.17009654451312267,0.3283893356290549,-0.05622522140591768,0.3092791369932495
-0.4986426702516027,0.010367297299318179,-0.06232954689995926,0.19546517333949137
0.2816971005708214,0.11793258288464709,-0.05814061517018804,0.2812380155133381
-0.4581776438353693,0.2942763265863333,-0.04580236771144314,0.3096915064267776
-0.06564273126791959,-0.1251690192495959,0.07665688432674511,0.3515470039298807
-0.10881464078653763,-0.18338305571945557,-0.031058966671925925,0.3241244366002614
-0.08141947413651462,-0.12997289488028274,0.16051738543306276,0.6519581362551082
0.16367522686783198,-0.18711404996485598,-0.1458671874280373,0.16350654224106292
-0.05555414564910416,-0.25986392373521233,-0.02204534546233944,0.25195978573284233
0.11244076091047916,0.21293941912408454,-0.05554108535284974,0.194021880322143
0.014416358013633612,-0.16326204329694244,-0.03356705032992535,0.2503103079987299
0.2004008090258238,-0.18358923392782625,-0.08097531780419512,0.2758772128774727
0.06472547882840507,-0.18245377351411488,-0.12421669675244282,0.1717539309116251
-0.30080035155850926,0.545028195275042,-0.14690570874048323,0.04639362311907992
0.45480501355530356,-0.1971499652192602,-0.09843373719424436,0.12763040152411742
-0.11566853236243108,-0.1904596433467962,0.13705809858917117,0.36762941183747694
0.48459179798666385,0.19237584132176416,-0.029436895783577388,0.11608405738533037
-0.2922380308078677,0.3508918475970003,0.15147470222461634,0.5418554975031031
0.005313351070964645,-0.17695251150707125,-0.09968282653692809,0.30804202869266517
0.21114926565182301,0.24405957029194825,-0.053829168866984634,0.14123859283054502
0.23656124070879392,-0.18684816716464647,-0.0973403233384382,0.5123710830058433
0.08526710447070018,0.08265257902469736,-0.12139227829336605,0.11051707003270089
0.20784872863550952,0.20665800447220273,-0.014073658828904545,0.3397944750743296
0.13413127218965626,0.20122784726909543,0.10748114625661159,0.45979398023100937
0.22760549738579383,0.23571579961441147,-0.04712512223205628,0.16247561865724264
-0.1171000084166241,0.3167720622693456,0.10657506174676723,0.7670092082094507
-0.4287076428507375,0.24388874156904772,0.051778518318058964,0.5080412039537981
0.04208166640045208,-0.32669947265434773,-0.0517525300167177,0.25876388138605616
-0.10804772066752172,0.2003234012543118,-0.026135573442856497,0.3756706157912751
-0.011967163464923769,0.15094934944607563,-0.0807713546918454,0.46886610776862775
0.14638580410366275,-0.17586753666474964,-0.1476322095763715,0.1872177846689292
-0.2687001212754762,-0.19190078610570105,0.06107349877728979,0.5705151731333067
-0.5635975307509888,0.22472718562099392,0.721183442489997,0.6907208630067505
0.45845837951289514,0.08527569505019716,-0.0748311682677518,0.08598108873777839
-0.10877096305823958,-0.17354974424550146,0.22493610596746066,1.0
0.1584076551009055,0.24291616865470678,-0.09709949888135389,0.17051682261104079
-0.13236856573061123,0.06840439024623829,-0.10090675205690786,0.10020783419449816
0.4690070279446221,0.1812348390927082,0.1066767483926076,0.6647415886944796
0.2587698363493821,0.21923541266770052,0.03385829107701599,0.77154527197826
0.04396969543268936,0.12057732414218558,-0.04424627653485058,0.11608405738533037
0.2385672823168311,0.12257298030651054,0.007656368210220421,0.47113413965303236
0.1081683698707453,0.12062979024648957,-0.09167746289670298,0.13670252906173583
-0.10645416127851304,-0.26051532596880206,-0.07396304000881221,0.5387627267516423
-0.22091494498066927,0.16779559405808847,-0.10255573311811872,0.7470092906833374
-0.1886585033457988,0.4431129130898426,0.005841070235990342,0.1595890326225459
-0.17993017735009198,-0.14182610346509178,-0.2059116873088025,0.6082469763011287
0.13737873088060393,-0.18558826977747442,-0.07208923092844141,0.299794640022103
0.27868666111673623,-0.19256277503206143,-0.1097594131667835,0.19958886767477246
0.024850185997431273,-0.0634029459949963,-0.0361825492292574,0.11711498096915063
-0.23736857918339332,-0.29613887934919625,0.04682670018657098,0.24330002762875202
0.38556081105663464,0.2168197122272406,-0.018733632632435937,0.16618694355899563
0.4364425052230315,0.09157271349036655,-0.06374737555195092,0.1195891975703193
0.19642215402876761,0.17705118500440808,0.07476748985759651,0.5606183067286321
